,Generator,Time,Value,Zones
2157,UNIV_OF_WA_TG2,22,0.0,PNW
2158,UNIV_OF_WA_TG2,23,0.0,PNW
2159,UNIV_OF_WA_TG2,24,0.0,PNW
2160,WHITEHORN_2,1,0.0,PNW
2161,WHITEHORN_2,2,0.0,PNW
2162,WHITEHORN_2,3,0.0,PNW
2163,WHITEHORN_2,4,0.0,PNW
2164,WHITEHORN_2,5,0.0,PNW
2165,WHITEHORN_2,6,0.0,PNW
2166,WHITEHORN_2,7,0.0,PNW
2167,WHITEHORN_2,8,0.0,PNW
2168,WHITEHORN_2,9,0.0,PNW
2169,WHITEHORN_2,10,0.0,PNW
2170,WHITEHORN_2,11,0.0,PNW
2171,WHITEHORN_2,12,0.0,PNW
2172,WHITEHORN_2,13,0.0,PNW
2173,WHITEHORN_2,14,0.0,PNW
2174,WHITEHORN_2,15,0.0,PNW
2175,WHITEHORN_2,16,0.0,PNW
2176,WHITEHORN_2,17,0.0,PNW
2177,WHITEHORN_2,18,0.0,PNW
2178,WHITEHORN_2,19,0.0,PNW
2179,WHITEHORN_2,20,0.0,PNW
2180,WHITEHORN_2,21,0.0,PNW
2181,WHITEHORN_2,22,0.0,PNW
2182,WHITEHORN_2,23,0.0,PNW
2183,WHITEHORN_2,24,0.0,PNW
2184,WHITEHORN_3,1,0.0,PNW
2185,WHITEHORN_3,2,0.0,PNW
2186,WHITEHORN_3,3,84.6,PNW
2187,WHITEHORN_3,4,0.0,PNW
2188,WHITEHORN_3,5,0.0,PNW
2189,WHITEHORN_3,6,0.0,PNW
2190,WHITEHORN_3,7,0.0,PNW
2191,WHITEHORN_3,8,0.0,PNW
2192,WHITEHORN_3,9,0.0,PNW
2193,WHITEHORN_3,10,84.6,PNW
2194,WHITEHORN_3,11,0.0,PNW
2195,WHITEHORN_3,12,0.0,PNW
2196,WHITEHORN_3,13,0.0,PNW
2197,WHITEHORN_3,14,84.6,PNW
2198,WHITEHORN_3,15,0.0,PNW
2199,WHITEHORN_3,16,84.6,PNW
2200,WHITEHORN_3,17,0.0,PNW
2201,WHITEHORN_3,18,0.0,PNW
2202,WHITEHORN_3,19,0.0,PNW
2203,WHITEHORN_3,20,0.0,PNW
2204,WHITEHORN_3,21,84.6,PNW
2205,WHITEHORN_3,22,0.0,PNW
2206,WHITEHORN_3,23,0.0,PNW
2207,WHITEHORN_3,24,84.6,PNW
2208,GRAND_COULEE_PS,1,0.0,PNW
2209,GRAND_COULEE_PS,2,0.0,PNW
2210,GRAND_COULEE_PS,3,0.0,PNW
2211,GRAND_COULEE_PS,4,0.0,PNW
2212,GRAND_COULEE_PS,5,0.0,PNW
2213,GRAND_COULEE_PS,6,0.0,PNW
2214,GRAND_COULEE_PS,7,0.0,PNW
2215,GRAND_COULEE_PS,8,0.0,PNW
2216,GRAND_COULEE_PS,9,0.0,PNW
2217,GRAND_COULEE_PS,10,0.0,PNW
2218,GRAND_COULEE_PS,11,0.0,PNW
2219,GRAND_COULEE_PS,12,0.0,PNW
2220,GRAND_COULEE_PS,13,0.0,PNW
2221,GRAND_COULEE_PS,14,0.0,PNW
2222,GRAND_COULEE_PS,15,0.0,PNW
2223,GRAND_COULEE_PS,16,0.0,PNW
2224,GRAND_COULEE_PS,17,0.0,PNW
2225,GRAND_COULEE_PS,18,0.0,PNW
2226,GRAND_COULEE_PS,19,0.0,PNW
2227,GRAND_COULEE_PS,20,0.0,PNW
2228,GRAND_COULEE_PS,21,0.0,PNW
2229,GRAND_COULEE_PS,22,0.0,PNW
2230,GRAND_COULEE_PS,23,0.0,PNW
2231,GRAND_COULEE_PS,24,0.0,PNW
2232,SLACK,1,0.0,PNW
2233,SLACK,2,0.0,PNW
2234,SLACK,3,0.0,PNW
2235,SLACK,4,0.0,PNW
2236,SLACK,5,0.0,PNW
2237,SLACK,6,0.0,PNW
2238,SLACK,7,0.0,PNW
2239,SLACK,8,0.0,PNW
2240,SLACK,9,0.0,PNW
2241,SLACK,10,0.0,PNW
2242,SLACK,11,0.0,PNW
2243,SLACK,12,0.0,PNW
2244,SLACK,13,0.0,PNW
2245,SLACK,14,0.0,PNW
2246,SLACK,15,0.0,PNW
2247,SLACK,16,0.0,PNW
2248,SLACK,17,0.0,PNW
2249,SLACK,18,0.0,PNW
2250,SLACK,19,0.0,PNW
2251,SLACK,20,0.0,PNW
2252,SLACK,21,0.0,PNW
2253,SLACK,22,0.0,PNW
2254,SLACK,23,0.0,PNW
2255,SLACK,24,0.0,PNW
2256,PNWH,1,0.0,PNW
2257,PNWH,2,0.0,PNW
2258,PNWH,3,161.00643011656794,PNW
2259,PNWH,4,0.0,PNW
2260,PNWH,5,0.0,PNW
2261,PNWH,6,69.68641131161856,PNW
2262,PNWH,7,66.47448710712337,PNW
2263,PNWH,8,0.0,PNW
2264,PNWH,9,0.0,PNW
2265,PNWH,10,120.13599597117484,PNW
2266,PNWH,11,20.751724551139716,PNW
2267,PNWH,12,0.0,PNW
2268,PNWH,13,0.0,PNW
2269,PNWH,14,81.6579711513941,PNW
2270,PNWH,15,675.462333173399,PNW
2271,PNWH,16,35.26522979267804,PNW
2272,PNWH,17,334.57451907744235,PNW
2273,PNWH,18,16.63375518991353,PNW
2274,PNWH,19,85.73014439077363,PNW
2275,PNWH,20,112.23076638875769,PNW
2276,PNWH,21,0.0,PNW
2277,PNWH,22,529.7307682655752,PNW
2278,PNWH,23,121.14694147087398,PNW
2279,PNWH,24,27.466786041236873,PNW
2280,COLUMBIA_2,1,0.0,PNW
2281,COLUMBIA_2,2,0.0,PNW
2282,COLUMBIA_2,3,0.0,PNW
2283,COLUMBIA_2,4,0.0,PNW
2284,COLUMBIA_2,5,0.0,PNW
2285,COLUMBIA_2,6,0.0,PNW
2286,COLUMBIA_2,7,0.0,PNW
2287,COLUMBIA_2,8,0.0,PNW
2288,COLUMBIA_2,9,0.0,PNW
2289,COLUMBIA_2,10,0.0,PNW
2290,COLUMBIA_2,11,0.0,PNW
2291,COLUMBIA_2,12,0.0,PNW
2292,COLUMBIA_2,13,0.0,PNW
2293,COLUMBIA_2,14,0.0,PNW
2294,COLUMBIA_2,15,0.0,PNW
2295,COLUMBIA_2,16,0.0,PNW
2296,COLUMBIA_2,17,0.0,PNW
2297,COLUMBIA_2,18,0.0,PNW
2298,COLUMBIA_2,19,0.0,PNW
2299,COLUMBIA_2,20,0.0,PNW
2300,COLUMBIA_2,21,0.0,PNW
2301,COLUMBIA_2,22,0.0,PNW
2302,COLUMBIA_2,23,0.0,PNW
2303,COLUMBIA_2,24,0.0,PNW
2304,RATHDRUM_1,25,0.0,PNW
2305,RATHDRUM_1,26,69.29491437292366,PNW
2306,RATHDRUM_1,27,0.0,PNW
2307,RATHDRUM_1,28,0.0,PNW
2308,RATHDRUM_1,29,83.2,PNW
2309,RATHDRUM_1,30,0.0,PNW
2310,RATHDRUM_1,31,83.2,PNW
2311,RATHDRUM_1,32,0.0,PNW
2312,RATHDRUM_1,33,0.0,PNW
2313,RATHDRUM_1,34,0.0,PNW
2314,RATHDRUM_1,35,0.0,PNW
2315,RATHDRUM_1,36,0.0,PNW
2316,RATHDRUM_1,37,0.0,PNW
2317,RATHDRUM_1,38,0.0,PNW
2318,RATHDRUM_1,39,0.0,PNW
2319,RATHDRUM_1,40,0.0,PNW
2320,RATHDRUM_1,41,0.0,PNW
2321,RATHDRUM_1,42,0.0,PNW
2322,RATHDRUM_1,43,0.0,PNW
2323,RATHDRUM_1,44,0.0,PNW
2324,RATHDRUM_1,45,0.0,PNW
2325,RATHDRUM_1,46,0.0,PNW
2326,RATHDRUM_1,47,0.0,PNW
2327,RATHDRUM_1,48,0.0,PNW
2328,RATHDRUM_2,25,0.0,PNW
2329,RATHDRUM_2,26,0.0,PNW
2330,RATHDRUM_2,27,0.0,PNW
2331,RATHDRUM_2,28,0.0,PNW
2332,RATHDRUM_2,29,0.0,PNW
2333,RATHDRUM_2,30,0.0,PNW
2334,RATHDRUM_2,31,83.2,PNW
2335,RATHDRUM_2,32,0.0,PNW
2336,RATHDRUM_2,33,0.0,PNW
2337,RATHDRUM_2,34,0.0,PNW
2338,RATHDRUM_2,35,0.0,PNW
2339,RATHDRUM_2,36,83.2,PNW
2340,RATHDRUM_2,37,0.0,PNW
2341,RATHDRUM_2,38,0.0,PNW
2342,RATHDRUM_2,39,0.0,PNW
2343,RATHDRUM_2,40,0.0,PNW
2344,RATHDRUM_2,41,0.0,PNW
2345,RATHDRUM_2,42,0.0,PNW
2346,RATHDRUM_2,43,0.0,PNW
2347,RATHDRUM_2,44,0.0,PNW
2348,RATHDRUM_2,45,0.0,PNW
2349,RATHDRUM_2,46,0.0,PNW
2350,RATHDRUM_2,47,0.0,PNW
2351,RATHDRUM_2,48,0.0,PNW
2352,RATHDRUMPWR_CTG1,25,0.0,PNW
2353,RATHDRUMPWR_CTG1,26,0.0,PNW
2354,RATHDRUMPWR_CTG1,27,0.0,PNW
2355,RATHDRUMPWR_CTG1,28,0.0,PNW
2356,RATHDRUMPWR_CTG1,29,0.0,PNW
2357,RATHDRUMPWR_CTG1,30,0.0,PNW
2358,RATHDRUMPWR_CTG1,31,35.879999999999896,PNW
2359,RATHDRUMPWR_CTG1,32,35.87999999999991,PNW
2360,RATHDRUMPWR_CTG1,33,0.0,PNW
2361,RATHDRUMPWR_CTG1,34,35.88000000000001,PNW
2362,RATHDRUMPWR_CTG1,35,35.88000000000001,PNW
2363,RATHDRUMPWR_CTG1,36,0.0,PNW
2364,RATHDRUMPWR_CTG1,37,0.0,PNW
2365,RATHDRUMPWR_CTG1,38,35.88000000000001,PNW
2366,RATHDRUMPWR_CTG1,39,0.0,PNW
2367,RATHDRUMPWR_CTG1,40,0.0,PNW
2368,RATHDRUMPWR_CTG1,41,0.0,PNW
2369,RATHDRUMPWR_CTG1,42,0.0,PNW
2370,RATHDRUMPWR_CTG1,43,0.0,PNW
2371,RATHDRUMPWR_CTG1,44,0.0,PNW
2372,RATHDRUMPWR_CTG1,45,0.0,PNW
2373,RATHDRUMPWR_CTG1,46,0.0,PNW
2374,RATHDRUMPWR_CTG1,47,0.0,PNW
2375,RATHDRUMPWR_CTG1,48,0.0,PNW
2376,RATHDRUMPWR_STG1,25,24.42,PNW
2377,RATHDRUMPWR_STG1,26,0.0,PNW
2378,RATHDRUMPWR_STG1,27,0.0,PNW
2379,RATHDRUMPWR_STG1,28,0.0,PNW
2380,RATHDRUMPWR_STG1,29,0.0,PNW
2381,RATHDRUMPWR_STG1,30,0.0,PNW
2382,RATHDRUMPWR_STG1,31,0.0,PNW
2383,RATHDRUMPWR_STG1,32,0.0,PNW
2384,RATHDRUMPWR_STG1,33,24.42,PNW
2385,RATHDRUMPWR_STG1,34,0.0,PNW
2386,RATHDRUMPWR_STG1,35,0.0,PNW
2387,RATHDRUMPWR_STG1,36,0.0,PNW
2388,RATHDRUMPWR_STG1,37,0.0,PNW
2389,RATHDRUMPWR_STG1,38,24.42,PNW
2390,RATHDRUMPWR_STG1,39,0.0,PNW
2391,RATHDRUMPWR_STG1,40,0.0,PNW
2392,RATHDRUMPWR_STG1,41,0.0,PNW
2393,RATHDRUMPWR_STG1,42,0.0,PNW
2394,RATHDRUMPWR_STG1,43,0.0,PNW
2395,RATHDRUMPWR_STG1,44,0.0,PNW
2396,RATHDRUMPWR_STG1,45,0.0,PNW
2397,RATHDRUMPWR_STG1,46,0.0,PNW
2398,RATHDRUMPWR_STG1,47,0.0,PNW
2399,RATHDRUMPWR_STG1,48,0.0,PNW
2400,RUPERT_1002,25,0.0,PNW
2401,RUPERT_1002,26,0.0,PNW
2402,RUPERT_1002,27,0.0,PNW
2403,RUPERT_1002,28,0.0,PNW
2404,RUPERT_1002,29,0.0,PNW
2405,RUPERT_1002,30,0.0,PNW
2406,RUPERT_1002,31,0.0,PNW
2407,RUPERT_1002,32,0.0,PNW
2408,RUPERT_1002,33,0.0,PNW
2409,RUPERT_1002,34,0.0,PNW
2410,RUPERT_1002,35,0.0,PNW
2411,RUPERT_1002,36,0.0,PNW
2412,RUPERT_1002,37,0.0,PNW
2413,RUPERT_1002,38,0.0,PNW
2414,RUPERT_1002,39,0.0,PNW
2415,RUPERT_1002,40,0.0,PNW
2416,RUPERT_1002,41,0.0,PNW
2417,RUPERT_1002,42,0.0,PNW
2418,RUPERT_1002,43,0.0,PNW
2419,RUPERT_1002,44,0.0,PNW
2420,RUPERT_1002,45,0.0,PNW
2421,RUPERT_1002,46,0.0,PNW
2422,RUPERT_1002,47,0.0,PNW
2423,RUPERT_1002,48,0.0,PNW
2424,ALDEN_BAILEY_LOKI,25,0.0,PNW
2425,ALDEN_BAILEY_LOKI,26,0.0,PNW
2426,ALDEN_BAILEY_LOKI,27,0.0,PNW
2427,ALDEN_BAILEY_LOKI,28,0.0,PNW
2428,ALDEN_BAILEY_LOKI,29,0.0,PNW
2429,ALDEN_BAILEY_LOKI,30,10.9,PNW
2430,ALDEN_BAILEY_LOKI,31,0.0,PNW
2431,ALDEN_BAILEY_LOKI,32,10.9,PNW
2432,ALDEN_BAILEY_LOKI,33,0.0,PNW
2433,ALDEN_BAILEY_LOKI,34,0.0,PNW
2434,ALDEN_BAILEY_LOKI,35,0.0,PNW
2435,ALDEN_BAILEY_LOKI,36,10.9,PNW
2436,ALDEN_BAILEY_LOKI,37,0.0,PNW
2437,ALDEN_BAILEY_LOKI,38,0.0,PNW
2438,ALDEN_BAILEY_LOKI,39,0.0,PNW
2439,ALDEN_BAILEY_LOKI,40,0.0,PNW
2440,ALDEN_BAILEY_LOKI,41,0.0,PNW
2441,ALDEN_BAILEY_LOKI,42,0.0,PNW
2442,ALDEN_BAILEY_LOKI,43,0.0,PNW
2443,ALDEN_BAILEY_LOKI,44,10.9,PNW
2444,ALDEN_BAILEY_LOKI,45,0.0,PNW
2445,ALDEN_BAILEY_LOKI,46,0.0,PNW
2446,ALDEN_BAILEY_LOKI,47,0.0,PNW
2447,ALDEN_BAILEY_LOKI,48,0.0,PNW
2448,BEAVER_1,25,0.0,PNW
2449,BEAVER_1,26,0.0,PNW
2450,BEAVER_1,27,0.0,PNW
2451,BEAVER_1,28,0.0,PNW
2452,BEAVER_1,29,0.0,PNW
2453,BEAVER_1,30,0.0,PNW
2454,BEAVER_1,31,0.0,PNW
2455,BEAVER_1,32,0.0,PNW
2456,BEAVER_1,33,0.0,PNW
2457,BEAVER_1,34,0.0,PNW
2458,BEAVER_1,35,0.0,PNW
2459,BEAVER_1,36,0.0,PNW
2460,BEAVER_1,37,0.0,PNW
2461,BEAVER_1,38,0.0,PNW
2462,BEAVER_1,39,0.0,PNW
2463,BEAVER_1,40,0.0,PNW
2464,BEAVER_1,41,0.0,PNW
2465,BEAVER_1,42,0.0,PNW
2466,BEAVER_1,43,0.0,PNW
2467,BEAVER_1,44,0.0,PNW
2468,BEAVER_1,45,68.3,PNW
2469,BEAVER_1,46,0.0,PNW
2470,BEAVER_1,47,68.3,PNW
2471,BEAVER_1,48,0.0,PNW
2472,BEAVER_2,25,0.0,PNW
2473,BEAVER_2,26,0.0,PNW
2474,BEAVER_2,27,0.0,PNW
2475,BEAVER_2,28,0.0,PNW
2476,BEAVER_2,29,0.0,PNW
2477,BEAVER_2,30,0.0,PNW
2478,BEAVER_2,31,0.0,PNW
2479,BEAVER_2,32,0.0,PNW
2480,BEAVER_2,33,68.3,PNW
2481,BEAVER_2,34,0.0,PNW
2482,BEAVER_2,35,0.0,PNW
2483,BEAVER_2,36,0.0,PNW
2484,BEAVER_2,37,0.0,PNW
2485,BEAVER_2,38,0.0,PNW
2486,BEAVER_2,39,0.0,PNW
2487,BEAVER_2,40,0.0,PNW
2488,BEAVER_2,41,0.0,PNW
2489,BEAVER_2,42,0.0,PNW
2490,BEAVER_2,43,0.0,PNW
2491,BEAVER_2,44,0.0,PNW
2492,BEAVER_2,45,0.0,PNW
2493,BEAVER_2,46,0.0,PNW
2494,BEAVER_2,47,0.0,PNW
2495,BEAVER_2,48,0.0,PNW
2496,BEAVER_3,25,0.0,PNW
2497,BEAVER_3,26,0.0,PNW
2498,BEAVER_3,27,68.3,PNW
2499,BEAVER_3,28,0.0,PNW
2500,BEAVER_3,29,68.3,PNW
2501,BEAVER_3,30,0.0,PNW
2502,BEAVER_3,31,0.0,PNW
2503,BEAVER_3,32,0.0,PNW
2504,BEAVER_3,33,0.0,PNW
2505,BEAVER_3,34,0.0,PNW
2506,BEAVER_3,35,0.0,PNW
2507,BEAVER_3,36,0.0,PNW
2508,BEAVER_3,37,0.0,PNW
2509,BEAVER_3,38,0.0,PNW
2510,BEAVER_3,39,0.0,PNW
2511,BEAVER_3,40,0.0,PNW
2512,BEAVER_3,41,0.0,PNW
2513,BEAVER_3,42,0.0,PNW
2514,BEAVER_3,43,0.0,PNW
2515,BEAVER_3,44,68.3,PNW
2516,BEAVER_3,45,68.3,PNW
2517,BEAVER_3,46,0.0,PNW
2518,BEAVER_3,47,0.0,PNW
2519,BEAVER_3,48,0.0,PNW
2520,BEAVER_4,25,0.0,PNW
2521,BEAVER_4,26,0.0,PNW
2522,BEAVER_4,27,0.0,PNW
2523,BEAVER_4,28,0.0,PNW
2524,BEAVER_4,29,0.0,PNW
2525,BEAVER_4,30,68.3,PNW
2526,BEAVER_4,31,0.0,PNW
2527,BEAVER_4,32,0.0,PNW
2528,BEAVER_4,33,0.0,PNW
2529,BEAVER_4,34,0.0,PNW
2530,BEAVER_4,35,0.0,PNW
2531,BEAVER_4,36,0.0,PNW
2532,BEAVER_4,37,0.0,PNW
2533,BEAVER_4,38,0.0,PNW
2534,BEAVER_4,39,0.0,PNW
2535,BEAVER_4,40,0.0,PNW
2536,BEAVER_4,41,0.0,PNW
2537,BEAVER_4,42,0.0,PNW
2538,BEAVER_4,43,0.0,PNW
2539,BEAVER_4,44,0.0,PNW
2540,BEAVER_4,45,0.0,PNW
2541,BEAVER_4,46,0.0,PNW
2542,BEAVER_4,47,0.0,PNW
2543,BEAVER_4,48,0.0,PNW
2544,BEAVER_5,25,0.0,PNW
2545,BEAVER_5,26,68.3,PNW
2546,BEAVER_5,27,0.0,PNW
2547,BEAVER_5,28,0.0,PNW
2548,BEAVER_5,29,0.0,PNW
2549,BEAVER_5,30,0.0,PNW
2550,BEAVER_5,31,68.3,PNW
2551,BEAVER_5,32,0.0,PNW
2552,BEAVER_5,33,0.0,PNW
2553,BEAVER_5,34,0.0,PNW
2554,BEAVER_5,35,0.0,PNW
2555,BEAVER_5,36,0.0,PNW
2556,BEAVER_5,37,0.0,PNW
2557,BEAVER_5,38,0.0,PNW
2558,BEAVER_5,39,0.0,PNW
2559,BEAVER_5,40,0.0,PNW
2560,BEAVER_5,41,0.0,PNW
2561,BEAVER_5,42,0.0,PNW
2562,BEAVER_5,43,0.0,PNW
2563,BEAVER_5,44,0.0,PNW
2564,BEAVER_5,45,0.0,PNW
2565,BEAVER_5,46,0.0,PNW
2566,BEAVER_5,47,0.0,PNW
2567,BEAVER_5,48,68.3,PNW
2568,BEAVER_6,25,0.0,PNW
2569,BEAVER_6,26,0.0,PNW
2570,BEAVER_6,27,0.0,PNW
2571,BEAVER_6,28,0.0,PNW
2572,BEAVER_6,29,0.0,PNW
2573,BEAVER_6,30,0.0,PNW
2574,BEAVER_6,31,0.0,PNW
2575,BEAVER_6,32,0.0,PNW
2576,BEAVER_6,33,0.0,PNW
2577,BEAVER_6,34,0.0,PNW
2578,BEAVER_6,35,0.0,PNW
2579,BEAVER_6,36,0.0,PNW
2580,BEAVER_6,37,0.0,PNW
2581,BEAVER_6,38,0.0,PNW
2582,BEAVER_6,39,0.0,PNW
2583,BEAVER_6,40,0.0,PNW
2584,BEAVER_6,41,0.0,PNW
2585,BEAVER_6,42,0.0,PNW
2586,BEAVER_6,43,0.0,PNW
2587,BEAVER_6,44,68.3,PNW
2588,BEAVER_6,45,0.0,PNW
2589,BEAVER_6,46,0.0,PNW
2590,BEAVER_6,47,0.0,PNW
2591,BEAVER_6,48,0.0,PNW
2592,BEAVER_7,25,0.0,PNW
2593,BEAVER_7,26,0.0,PNW
2594,BEAVER_7,27,0.0,PNW
2595,BEAVER_7,28,0.0,PNW
2596,BEAVER_7,29,176.4,PNW
2597,BEAVER_7,30,0.0,PNW
2598,BEAVER_7,31,0.0,PNW
2599,BEAVER_7,32,0.0,PNW
2600,BEAVER_7,33,0.0,PNW
2601,BEAVER_7,34,0.0,PNW
2602,BEAVER_7,35,0.0,PNW
2603,BEAVER_7,36,0.0,PNW
2604,BEAVER_7,37,0.0,PNW
2605,BEAVER_7,38,0.0,PNW
2606,BEAVER_7,39,0.0,PNW
2607,BEAVER_7,40,0.0,PNW
2608,BEAVER_7,41,0.0,PNW
2609,BEAVER_7,42,0.0,PNW
2610,BEAVER_7,43,0.0,PNW
2611,BEAVER_7,44,0.0,PNW
2612,BEAVER_7,45,0.0,PNW
2613,BEAVER_7,46,0.0,PNW
2614,BEAVER_7,47,176.4,PNW
2615,BEAVER_7,48,0.0,PNW
2616,BEAVER_8,25,0.0,PNW
2617,BEAVER_8,26,0.0,PNW
2618,BEAVER_8,27,0.0,PNW
2619,BEAVER_8,28,0.0,PNW
2620,BEAVER_8,29,0.0,PNW
2621,BEAVER_8,30,24.5,PNW
2622,BEAVER_8,31,24.5,PNW
2623,BEAVER_8,32,24.5,PNW
2624,BEAVER_8,33,0.0,PNW
2625,BEAVER_8,34,0.0,PNW
2626,BEAVER_8,35,0.0,PNW
2627,BEAVER_8,36,24.5,PNW
2628,BEAVER_8,37,0.0,PNW
2629,BEAVER_8,38,0.0,PNW
2630,BEAVER_8,39,0.0,PNW
2631,BEAVER_8,40,0.0,PNW
2632,BEAVER_8,41,0.0,PNW
2633,BEAVER_8,42,0.0,PNW
2634,BEAVER_8,43,0.0,PNW
2635,BEAVER_8,44,0.0,PNW
2636,BEAVER_8,45,0.0,PNW
2637,BEAVER_8,46,0.0,PNW
2638,BEAVER_8,47,0.0,PNW
2639,BEAVER_8,48,0.0,PNW
2640,BOARDMAN_1,25,0.0,PNW
2641,BOARDMAN_1,26,0.0,PNW
2642,BOARDMAN_1,27,0.0,PNW
2643,BOARDMAN_1,28,0.0,PNW
2644,BOARDMAN_1,29,0.0,PNW
2645,BOARDMAN_1,30,0.0,PNW
2646,BOARDMAN_1,31,0.0,PNW
2647,BOARDMAN_1,32,0.0,PNW
2648,BOARDMAN_1,33,0.0,PNW
2649,BOARDMAN_1,34,0.0,PNW
2650,BOARDMAN_1,35,0.0,PNW
2651,BOARDMAN_1,36,0.0,PNW
2652,BOARDMAN_1,37,0.0,PNW
2653,BOARDMAN_1,38,0.0,PNW
2654,BOARDMAN_1,39,0.0,PNW
2655,BOARDMAN_1,40,0.0,PNW
2656,BOARDMAN_1,41,0.0,PNW
2657,BOARDMAN_1,42,0.0,PNW
2658,BOARDMAN_1,43,0.0,PNW
2659,BOARDMAN_1,44,0.0,PNW
2660,BOARDMAN_1,45,0.0,PNW
2661,BOARDMAN_1,46,0.0,PNW
2662,BOARDMAN_1,47,0.0,PNW
2663,BOARDMAN_1,48,0.0,PNW
2664,COYOTE_SPRINGS_1_GEN_1,25,185.7,PNW
2665,COYOTE_SPRINGS_1_GEN_1,26,0.0,PNW
2666,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW
2667,COYOTE_SPRINGS_1_GEN_1,28,0.0,PNW
2668,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW
2669,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW
2670,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW
2671,COYOTE_SPRINGS_1_GEN_1,32,0.0,PNW
2672,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW
2673,COYOTE_SPRINGS_1_GEN_1,34,0.0,PNW
2674,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW
2675,COYOTE_SPRINGS_1_GEN_1,36,0.0,PNW
2676,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW
2677,COYOTE_SPRINGS_1_GEN_1,38,0.0,PNW
2678,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW
2679,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW
2680,COYOTE_SPRINGS_1_GEN_1,41,152.10562083734916,PNW
2681,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW
2682,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW
2683,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW
2684,COYOTE_SPRINGS_1_GEN_1,45,0.0,PNW
2685,COYOTE_SPRINGS_1_GEN_1,46,0.0,PNW
2686,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW
2687,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW
2688,COYOTE_SPRINGS_1_GEN_2,25,0.0,PNW
2689,COYOTE_SPRINGS_1_GEN_2,26,0.0,PNW
2690,COYOTE_SPRINGS_1_GEN_2,27,0.0,PNW
2691,COYOTE_SPRINGS_1_GEN_2,28,0.0,PNW
2692,COYOTE_SPRINGS_1_GEN_2,29,0.0,PNW
2693,COYOTE_SPRINGS_1_GEN_2,30,0.0,PNW
2694,COYOTE_SPRINGS_1_GEN_2,31,0.0,PNW
2695,COYOTE_SPRINGS_1_GEN_2,32,0.0,PNW
2696,COYOTE_SPRINGS_1_GEN_2,33,0.0,PNW
2697,COYOTE_SPRINGS_1_GEN_2,34,0.0,PNW
2698,COYOTE_SPRINGS_1_GEN_2,35,0.0,PNW
2699,COYOTE_SPRINGS_1_GEN_2,36,0.0,PNW
2700,COYOTE_SPRINGS_1_GEN_2,37,0.0,PNW
2701,COYOTE_SPRINGS_1_GEN_2,38,0.0,PNW
2702,COYOTE_SPRINGS_1_GEN_2,39,0.0,PNW
2703,COYOTE_SPRINGS_1_GEN_2,40,0.0,PNW
2704,COYOTE_SPRINGS_1_GEN_2,41,0.0,PNW
2705,COYOTE_SPRINGS_1_GEN_2,42,0.0,PNW
2706,COYOTE_SPRINGS_1_GEN_2,43,0.0,PNW
2707,COYOTE_SPRINGS_1_GEN_2,44,0.0,PNW
2708,COYOTE_SPRINGS_1_GEN_2,45,0.0,PNW
2709,COYOTE_SPRINGS_1_GEN_2,46,0.0,PNW
2710,COYOTE_SPRINGS_1_GEN_2,47,0.0,PNW
2711,COYOTE_SPRINGS_1_GEN_2,48,0.0,PNW
2712,COYOTE_SPRINGS_2_GEN_1,25,0.0,PNW
2713,COYOTE_SPRINGS_2_GEN_1,26,0.0,PNW
2714,COYOTE_SPRINGS_2_GEN_1,27,0.0,PNW
2715,COYOTE_SPRINGS_2_GEN_1,28,0.0,PNW
2716,COYOTE_SPRINGS_2_GEN_1,29,0.0,PNW
2717,COYOTE_SPRINGS_2_GEN_1,30,0.0,PNW
2718,COYOTE_SPRINGS_2_GEN_1,31,0.0,PNW
2719,COYOTE_SPRINGS_2_GEN_1,32,0.0,PNW
2720,COYOTE_SPRINGS_2_GEN_1,33,0.0,PNW
2721,COYOTE_SPRINGS_2_GEN_1,34,0.0,PNW
2722,COYOTE_SPRINGS_2_GEN_1,35,0.0,PNW
2723,COYOTE_SPRINGS_2_GEN_1,36,0.0,PNW
2724,COYOTE_SPRINGS_2_GEN_1,37,0.0,PNW
2725,COYOTE_SPRINGS_2_GEN_1,38,0.0,PNW
2726,COYOTE_SPRINGS_2_GEN_1,39,0.0,PNW
2727,COYOTE_SPRINGS_2_GEN_1,40,0.0,PNW
2728,COYOTE_SPRINGS_2_GEN_1,41,0.0,PNW
2729,COYOTE_SPRINGS_2_GEN_1,42,0.0,PNW
2730,COYOTE_SPRINGS_2_GEN_1,43,0.0,PNW
2731,COYOTE_SPRINGS_2_GEN_1,44,0.0,PNW
2732,COYOTE_SPRINGS_2_GEN_1,45,0.0,PNW
