,Generator,Time,Value,Zones
18060,NORTHEAST_1,181,0.0,PNW
18061,NORTHEAST_1,182,0.0,PNW
18062,NORTHEAST_1,183,0.0,PNW
18063,NORTHEAST_1,184,0.0,PNW
18064,NORTHEAST_1,185,0.0,PNW
18065,NORTHEAST_1,186,0.0,PNW
18066,NORTHEAST_1,187,0.0,PNW
18067,NORTHEAST_1,188,0.0,PNW
18068,NORTHEAST_1,189,0.0,PNW
18069,NORTHEAST_1,190,0.0,PNW
18070,NORTHEAST_1,191,0.0,PNW
18071,NORTHEAST_1,192,0.0,PNW
18072,RIVER_ROAD,169,0.0,PNW
18073,RIVER_ROAD,170,0.0,PNW
18074,RIVER_ROAD,171,0.0,PNW
18075,RIVER_ROAD,172,0.0,PNW
18076,RIVER_ROAD,173,0.0,PNW
18077,RIVER_ROAD,174,0.0,PNW
18078,RIVER_ROAD,175,0.0,PNW
18079,RIVER_ROAD,176,0.0,PNW
18080,RIVER_ROAD,177,0.0,PNW
18081,RIVER_ROAD,178,0.0,PNW
18082,RIVER_ROAD,179,0.0,PNW
18083,RIVER_ROAD,180,0.0,PNW
18084,RIVER_ROAD,181,0.0,PNW
18085,RIVER_ROAD,182,0.0,PNW
18086,RIVER_ROAD,183,0.0,PNW
18087,RIVER_ROAD,184,0.0,PNW
18088,RIVER_ROAD,185,0.0,PNW
18089,RIVER_ROAD,186,0.0,PNW
18090,RIVER_ROAD,187,0.0,PNW
18091,RIVER_ROAD,188,0.0,PNW
18092,RIVER_ROAD,189,0.0,PNW
18093,RIVER_ROAD,190,0.0,PNW
18094,RIVER_ROAD,191,0.0,PNW
18095,RIVER_ROAD,192,0.0,PNW
18096,SUMAS_GEN1,169,0.0,PNW
18097,SUMAS_GEN1,170,0.0,PNW
18098,SUMAS_GEN1,171,0.0,PNW
18099,SUMAS_GEN1,172,0.0,PNW
18100,SUMAS_GEN1,173,0.0,PNW
18101,SUMAS_GEN1,174,0.0,PNW
18102,SUMAS_GEN1,175,0.0,PNW
18103,SUMAS_GEN1,176,0.0,PNW
18104,SUMAS_GEN1,177,0.0,PNW
18105,SUMAS_GEN1,178,0.0,PNW
18106,SUMAS_GEN1,179,0.0,PNW
18107,SUMAS_GEN1,180,0.0,PNW
18108,SUMAS_GEN1,181,0.0,PNW
18109,SUMAS_GEN1,182,0.0,PNW
18110,SUMAS_GEN1,183,0.0,PNW
18111,SUMAS_GEN1,184,0.0,PNW
18112,SUMAS_GEN1,185,0.0,PNW
18113,SUMAS_GEN1,186,0.0,PNW
18114,SUMAS_GEN1,187,0.0,PNW
18115,SUMAS_GEN1,188,0.0,PNW
18116,SUMAS_GEN1,189,0.0,PNW
18117,SUMAS_GEN1,190,0.0,PNW
18118,SUMAS_GEN1,191,0.0,PNW
18119,SUMAS_GEN1,192,0.0,PNW
18120,SUMAS_GEN2,169,0.0,PNW
18121,SUMAS_GEN2,170,0.0,PNW
18122,SUMAS_GEN2,171,0.0,PNW
18123,SUMAS_GEN2,172,0.0,PNW
18124,SUMAS_GEN2,173,0.0,PNW
18125,SUMAS_GEN2,174,0.0,PNW
18126,SUMAS_GEN2,175,0.0,PNW
18127,SUMAS_GEN2,176,0.0,PNW
18128,SUMAS_GEN2,177,0.0,PNW
18129,SUMAS_GEN2,178,0.0,PNW
18130,SUMAS_GEN2,179,0.0,PNW
18131,SUMAS_GEN2,180,0.0,PNW
18132,SUMAS_GEN2,181,0.0,PNW
18133,SUMAS_GEN2,182,0.0,PNW
18134,SUMAS_GEN2,183,0.0,PNW
18135,SUMAS_GEN2,184,0.0,PNW
18136,SUMAS_GEN2,185,0.0,PNW
18137,SUMAS_GEN2,186,0.0,PNW
18138,SUMAS_GEN2,187,0.0,PNW
18139,SUMAS_GEN2,188,0.0,PNW
18140,SUMAS_GEN2,189,0.0,PNW
18141,SUMAS_GEN2,190,0.0,PNW
18142,SUMAS_GEN2,191,0.0,PNW
18143,SUMAS_GEN2,192,0.0,PNW
18144,UNIV_OF_WA_DG3,169,0.0,PNW
18145,UNIV_OF_WA_DG3,170,0.0,PNW
18146,UNIV_OF_WA_DG3,171,0.0,PNW
18147,UNIV_OF_WA_DG3,172,0.0,PNW
18148,UNIV_OF_WA_DG3,173,0.0,PNW
18149,UNIV_OF_WA_DG3,174,0.0,PNW
18150,UNIV_OF_WA_DG3,175,0.0,PNW
18151,UNIV_OF_WA_DG3,176,0.0,PNW
18152,UNIV_OF_WA_DG3,177,0.0,PNW
18153,UNIV_OF_WA_DG3,178,0.0,PNW
18154,UNIV_OF_WA_DG3,179,0.0,PNW
18155,UNIV_OF_WA_DG3,180,0.0,PNW
18156,UNIV_OF_WA_DG3,181,0.0,PNW
18157,UNIV_OF_WA_DG3,182,0.0,PNW
18158,UNIV_OF_WA_DG3,183,0.0,PNW
18159,UNIV_OF_WA_DG3,184,0.0,PNW
18160,UNIV_OF_WA_DG3,185,0.0,PNW
18161,UNIV_OF_WA_DG3,186,0.0,PNW
18162,UNIV_OF_WA_DG3,187,0.0,PNW
18163,UNIV_OF_WA_DG3,188,0.0,PNW
18164,UNIV_OF_WA_DG3,189,0.0,PNW
18165,UNIV_OF_WA_DG3,190,0.0,PNW
18166,UNIV_OF_WA_DG3,191,0.0,PNW
18167,UNIV_OF_WA_DG3,192,0.0,PNW
18168,UNIV_OF_WA_DG4,169,0.0,PNW
18169,UNIV_OF_WA_DG4,170,0.0,PNW
18170,UNIV_OF_WA_DG4,171,0.0,PNW
18171,UNIV_OF_WA_DG4,172,0.0,PNW
18172,UNIV_OF_WA_DG4,173,0.0,PNW
18173,UNIV_OF_WA_DG4,174,0.0,PNW
18174,UNIV_OF_WA_DG4,175,0.0,PNW
18175,UNIV_OF_WA_DG4,176,0.0,PNW
18176,UNIV_OF_WA_DG4,177,0.0,PNW
18177,UNIV_OF_WA_DG4,178,0.0,PNW
18178,UNIV_OF_WA_DG4,179,0.0,PNW
18179,UNIV_OF_WA_DG4,180,0.0,PNW
18180,UNIV_OF_WA_DG4,181,0.0,PNW
18181,UNIV_OF_WA_DG4,182,0.0,PNW
18182,UNIV_OF_WA_DG4,183,0.0,PNW
18183,UNIV_OF_WA_DG4,184,0.0,PNW
18184,UNIV_OF_WA_DG4,185,0.0,PNW
18185,UNIV_OF_WA_DG4,186,0.0,PNW
18186,UNIV_OF_WA_DG4,187,0.0,PNW
18187,UNIV_OF_WA_DG4,188,0.0,PNW
18188,UNIV_OF_WA_DG4,189,0.0,PNW
18189,UNIV_OF_WA_DG4,190,0.0,PNW
18190,UNIV_OF_WA_DG4,191,0.0,PNW
18191,UNIV_OF_WA_DG4,192,0.0,PNW
18192,UNIV_OF_WA_DG5,169,0.0,PNW
18193,UNIV_OF_WA_DG5,170,0.0,PNW
18194,UNIV_OF_WA_DG5,171,0.0,PNW
18195,UNIV_OF_WA_DG5,172,0.0,PNW
18196,UNIV_OF_WA_DG5,173,0.0,PNW
18197,UNIV_OF_WA_DG5,174,0.0,PNW
18198,UNIV_OF_WA_DG5,175,0.0,PNW
18199,UNIV_OF_WA_DG5,176,0.0,PNW
18200,UNIV_OF_WA_DG5,177,0.0,PNW
18201,UNIV_OF_WA_DG5,178,0.0,PNW
18202,UNIV_OF_WA_DG5,179,0.0,PNW
18203,UNIV_OF_WA_DG5,180,0.0,PNW
18204,UNIV_OF_WA_DG5,181,0.0,PNW
18205,UNIV_OF_WA_DG5,182,0.0,PNW
18206,UNIV_OF_WA_DG5,183,0.0,PNW
18207,UNIV_OF_WA_DG5,184,0.0,PNW
18208,UNIV_OF_WA_DG5,185,0.0,PNW
18209,UNIV_OF_WA_DG5,186,0.0,PNW
18210,UNIV_OF_WA_DG5,187,0.0,PNW
18211,UNIV_OF_WA_DG5,188,0.0,PNW
18212,UNIV_OF_WA_DG5,189,0.0,PNW
18213,UNIV_OF_WA_DG5,190,0.0,PNW
18214,UNIV_OF_WA_DG5,191,0.0,PNW
18215,UNIV_OF_WA_DG5,192,0.0,PNW
18216,UNIV_OF_WA_DG6,169,0.0,PNW
18217,UNIV_OF_WA_DG6,170,0.0,PNW
18218,UNIV_OF_WA_DG6,171,0.0,PNW
18219,UNIV_OF_WA_DG6,172,0.0,PNW
18220,UNIV_OF_WA_DG6,173,0.0,PNW
18221,UNIV_OF_WA_DG6,174,0.0,PNW
18222,UNIV_OF_WA_DG6,175,0.0,PNW
18223,UNIV_OF_WA_DG6,176,0.0,PNW
18224,UNIV_OF_WA_DG6,177,0.0,PNW
18225,UNIV_OF_WA_DG6,178,0.0,PNW
18226,UNIV_OF_WA_DG6,179,0.0,PNW
18227,UNIV_OF_WA_DG6,180,0.0,PNW
18228,UNIV_OF_WA_DG6,181,0.0,PNW
18229,UNIV_OF_WA_DG6,182,0.0,PNW
18230,UNIV_OF_WA_DG6,183,0.0,PNW
18231,UNIV_OF_WA_DG6,184,0.0,PNW
18232,UNIV_OF_WA_DG6,185,0.0,PNW
18233,UNIV_OF_WA_DG6,186,0.0,PNW
18234,UNIV_OF_WA_DG6,187,0.0,PNW
18235,UNIV_OF_WA_DG6,188,0.0,PNW
18236,UNIV_OF_WA_DG6,189,0.0,PNW
18237,UNIV_OF_WA_DG6,190,0.0,PNW
18238,UNIV_OF_WA_DG6,191,0.0,PNW
18239,UNIV_OF_WA_DG6,192,0.0,PNW
18240,UNIV_OF_WA_DG7,169,0.0,PNW
18241,UNIV_OF_WA_DG7,170,0.0,PNW
18242,UNIV_OF_WA_DG7,171,0.0,PNW
18243,UNIV_OF_WA_DG7,172,0.0,PNW
18244,UNIV_OF_WA_DG7,173,0.0,PNW
18245,UNIV_OF_WA_DG7,174,0.0,PNW
18246,UNIV_OF_WA_DG7,175,0.0,PNW
18247,UNIV_OF_WA_DG7,176,0.0,PNW
18248,UNIV_OF_WA_DG7,177,0.0,PNW
18249,UNIV_OF_WA_DG7,178,0.0,PNW
18250,UNIV_OF_WA_DG7,179,0.0,PNW
18251,UNIV_OF_WA_DG7,180,0.0,PNW
18252,UNIV_OF_WA_DG7,181,0.0,PNW
18253,UNIV_OF_WA_DG7,182,0.0,PNW
18254,UNIV_OF_WA_DG7,183,0.0,PNW
18255,UNIV_OF_WA_DG7,184,0.0,PNW
18256,UNIV_OF_WA_DG7,185,0.0,PNW
18257,UNIV_OF_WA_DG7,186,0.0,PNW
18258,UNIV_OF_WA_DG7,187,0.0,PNW
18259,UNIV_OF_WA_DG7,188,0.0,PNW
18260,UNIV_OF_WA_DG7,189,0.0,PNW
18261,UNIV_OF_WA_DG7,190,0.0,PNW
18262,UNIV_OF_WA_DG7,191,0.0,PNW
18263,UNIV_OF_WA_DG7,192,0.0,PNW
18264,UNIV_OF_WA_TG2,169,0.0,PNW
18265,UNIV_OF_WA_TG2,170,0.0,PNW
18266,UNIV_OF_WA_TG2,171,0.0,PNW
18267,UNIV_OF_WA_TG2,172,0.0,PNW
18268,UNIV_OF_WA_TG2,173,0.0,PNW
18269,UNIV_OF_WA_TG2,174,0.0,PNW
18270,UNIV_OF_WA_TG2,175,0.0,PNW
18271,UNIV_OF_WA_TG2,176,0.0,PNW
18272,UNIV_OF_WA_TG2,177,0.0,PNW
18273,UNIV_OF_WA_TG2,178,0.0,PNW
18274,UNIV_OF_WA_TG2,179,0.0,PNW
18275,UNIV_OF_WA_TG2,180,0.0,PNW
18276,UNIV_OF_WA_TG2,181,0.0,PNW
18277,UNIV_OF_WA_TG2,182,0.0,PNW
18278,UNIV_OF_WA_TG2,183,0.0,PNW
18279,UNIV_OF_WA_TG2,184,0.0,PNW
18280,UNIV_OF_WA_TG2,185,0.0,PNW
18281,UNIV_OF_WA_TG2,186,0.0,PNW
18282,UNIV_OF_WA_TG2,187,0.0,PNW
18283,UNIV_OF_WA_TG2,188,0.0,PNW
18284,UNIV_OF_WA_TG2,189,0.0,PNW
18285,UNIV_OF_WA_TG2,190,0.0,PNW
18286,UNIV_OF_WA_TG2,191,0.0,PNW
18287,UNIV_OF_WA_TG2,192,0.0,PNW
18288,WHITEHORN_2,169,0.0,PNW
18289,WHITEHORN_2,170,0.0,PNW
18290,WHITEHORN_2,171,0.0,PNW
18291,WHITEHORN_2,172,0.0,PNW
18292,WHITEHORN_2,173,0.0,PNW
18293,WHITEHORN_2,174,0.0,PNW
18294,WHITEHORN_2,175,0.0,PNW
18295,WHITEHORN_2,176,0.0,PNW
18296,WHITEHORN_2,177,0.0,PNW
18297,WHITEHORN_2,178,0.0,PNW
18298,WHITEHORN_2,179,0.0,PNW
18299,WHITEHORN_2,180,0.0,PNW
18300,WHITEHORN_2,181,0.0,PNW
18301,WHITEHORN_2,182,0.0,PNW
18302,WHITEHORN_2,183,0.0,PNW
18303,WHITEHORN_2,184,0.0,PNW
18304,WHITEHORN_2,185,0.0,PNW
18305,WHITEHORN_2,186,0.0,PNW
18306,WHITEHORN_2,187,0.0,PNW
18307,WHITEHORN_2,188,0.0,PNW
18308,WHITEHORN_2,189,0.0,PNW
18309,WHITEHORN_2,190,0.0,PNW
18310,WHITEHORN_2,191,0.0,PNW
18311,WHITEHORN_2,192,0.0,PNW
18312,WHITEHORN_3,169,0.0,PNW
18313,WHITEHORN_3,170,0.0,PNW
18314,WHITEHORN_3,171,0.0,PNW
18315,WHITEHORN_3,172,0.0,PNW
18316,WHITEHORN_3,173,0.0,PNW
18317,WHITEHORN_3,174,0.0,PNW
18318,WHITEHORN_3,175,0.0,PNW
18319,WHITEHORN_3,176,0.0,PNW
18320,WHITEHORN_3,177,0.0,PNW
18321,WHITEHORN_3,178,0.0,PNW
18322,WHITEHORN_3,179,0.0,PNW
18323,WHITEHORN_3,180,0.0,PNW
18324,WHITEHORN_3,181,0.0,PNW
18325,WHITEHORN_3,182,0.0,PNW
18326,WHITEHORN_3,183,0.0,PNW
18327,WHITEHORN_3,184,0.0,PNW
18328,WHITEHORN_3,185,0.0,PNW
18329,WHITEHORN_3,186,0.0,PNW
18330,WHITEHORN_3,187,0.0,PNW
18331,WHITEHORN_3,188,0.0,PNW
18332,WHITEHORN_3,189,0.0,PNW
18333,WHITEHORN_3,190,0.0,PNW
18334,WHITEHORN_3,191,0.0,PNW
18335,WHITEHORN_3,192,0.0,PNW
18336,GRAND_COULEE_PS,169,1.0,PNW
18337,GRAND_COULEE_PS,170,1.0,PNW
18338,GRAND_COULEE_PS,171,1.0,PNW
18339,GRAND_COULEE_PS,172,1.0,PNW
18340,GRAND_COULEE_PS,173,1.0,PNW
18341,GRAND_COULEE_PS,174,1.0,PNW
18342,GRAND_COULEE_PS,175,1.0,PNW
18343,GRAND_COULEE_PS,176,1.0,PNW
18344,GRAND_COULEE_PS,177,1.0,PNW
18345,GRAND_COULEE_PS,178,1.0,PNW
18346,GRAND_COULEE_PS,179,1.0,PNW
18347,GRAND_COULEE_PS,180,1.0,PNW
18348,GRAND_COULEE_PS,181,1.0,PNW
18349,GRAND_COULEE_PS,182,1.0,PNW
18350,GRAND_COULEE_PS,183,1.0,PNW
18351,GRAND_COULEE_PS,184,1.0,PNW
18352,GRAND_COULEE_PS,185,1.0,PNW
18353,GRAND_COULEE_PS,186,1.0,PNW
18354,GRAND_COULEE_PS,187,1.0,PNW
18355,GRAND_COULEE_PS,188,1.0,PNW
18356,GRAND_COULEE_PS,189,1.0,PNW
18357,GRAND_COULEE_PS,190,1.0,PNW
18358,GRAND_COULEE_PS,191,1.0,PNW
18359,GRAND_COULEE_PS,192,1.0,PNW
18360,SLACK,169,0.0,PNW
18361,SLACK,170,0.0,PNW
18362,SLACK,171,0.0,PNW
18363,SLACK,172,0.0,PNW
18364,SLACK,173,0.0,PNW
18365,SLACK,174,0.0,PNW
18366,SLACK,175,0.0,PNW
18367,SLACK,176,0.0,PNW
18368,SLACK,177,0.0,PNW
18369,SLACK,178,0.0,PNW
18370,SLACK,179,0.0,PNW
18371,SLACK,180,0.0,PNW
18372,SLACK,181,0.0,PNW
18373,SLACK,182,0.0,PNW
18374,SLACK,183,0.0,PNW
18375,SLACK,184,0.0,PNW
18376,SLACK,185,0.0,PNW
18377,SLACK,186,0.0,PNW
18378,SLACK,187,0.0,PNW
18379,SLACK,188,0.0,PNW
18380,SLACK,189,0.0,PNW
18381,SLACK,190,0.0,PNW
18382,SLACK,191,0.0,PNW
18383,SLACK,192,0.0,PNW
18384,PNWH,169,1.0,PNW
18385,PNWH,170,1.0,PNW
18386,PNWH,171,1.0,PNW
18387,PNWH,172,1.0,PNW
18388,PNWH,173,1.0,PNW
18389,PNWH,174,1.0,PNW
18390,PNWH,175,1.0,PNW
18391,PNWH,176,1.0,PNW
18392,PNWH,177,1.0,PNW
18393,PNWH,178,1.0,PNW
18394,PNWH,179,1.0,PNW
18395,PNWH,180,1.0,PNW
18396,PNWH,181,1.0,PNW
18397,PNWH,182,1.0,PNW
18398,PNWH,183,1.0,PNW
18399,PNWH,184,1.0,PNW
18400,PNWH,185,1.0,PNW
18401,PNWH,186,1.0,PNW
18402,PNWH,187,1.0,PNW
18403,PNWH,188,1.0,PNW
18404,PNWH,189,1.0,PNW
18405,PNWH,190,1.0,PNW
18406,PNWH,191,1.0,PNW
18407,PNWH,192,1.0,PNW
18408,COLUMBIA_2,169,0.0,PNW
18409,COLUMBIA_2,170,0.0,PNW
18410,COLUMBIA_2,171,0.0,PNW
18411,COLUMBIA_2,172,0.0,PNW
18412,COLUMBIA_2,173,0.0,PNW
18413,COLUMBIA_2,174,0.0,PNW
18414,COLUMBIA_2,175,0.0,PNW
18415,COLUMBIA_2,176,0.0,PNW
18416,COLUMBIA_2,177,0.0,PNW
18417,COLUMBIA_2,178,0.0,PNW
18418,COLUMBIA_2,179,0.0,PNW
18419,COLUMBIA_2,180,0.0,PNW
18420,COLUMBIA_2,181,0.0,PNW
18421,COLUMBIA_2,182,0.0,PNW
18422,COLUMBIA_2,183,0.0,PNW
18423,COLUMBIA_2,184,0.0,PNW
18424,COLUMBIA_2,185,0.0,PNW
18425,COLUMBIA_2,186,0.0,PNW
18426,COLUMBIA_2,187,0.0,PNW
18427,COLUMBIA_2,188,0.0,PNW
18428,COLUMBIA_2,189,0.0,PNW
18429,COLUMBIA_2,190,0.0,PNW
18430,COLUMBIA_2,191,0.0,PNW
18431,COLUMBIA_2,192,0.0,PNW
18432,RATHDRUM_1,193,0.0,PNW
18433,RATHDRUM_1,194,0.0,PNW
18434,RATHDRUM_1,195,0.0,PNW
18435,RATHDRUM_1,196,0.0,PNW
18436,RATHDRUM_1,197,0.0,PNW
18437,RATHDRUM_1,198,0.0,PNW
18438,RATHDRUM_1,199,0.0,PNW
18439,RATHDRUM_1,200,0.0,PNW
18440,RATHDRUM_1,201,0.0,PNW
18441,RATHDRUM_1,202,0.0,PNW
18442,RATHDRUM_1,203,0.0,PNW
18443,RATHDRUM_1,204,0.0,PNW
18444,RATHDRUM_1,205,0.0,PNW
18445,RATHDRUM_1,206,0.0,PNW
18446,RATHDRUM_1,207,0.0,PNW
18447,RATHDRUM_1,208,0.0,PNW
18448,RATHDRUM_1,209,0.0,PNW
18449,RATHDRUM_1,210,0.0,PNW
18450,RATHDRUM_1,211,0.0,PNW
18451,RATHDRUM_1,212,0.0,PNW
18452,RATHDRUM_1,213,0.0,PNW
18453,RATHDRUM_1,214,0.0,PNW
18454,RATHDRUM_1,215,0.0,PNW
18455,RATHDRUM_1,216,0.0,PNW
18456,RATHDRUM_2,193,0.0,PNW
18457,RATHDRUM_2,194,0.0,PNW
18458,RATHDRUM_2,195,0.0,PNW
18459,RATHDRUM_2,196,0.0,PNW
18460,RATHDRUM_2,197,0.0,PNW
18461,RATHDRUM_2,198,0.0,PNW
18462,RATHDRUM_2,199,0.0,PNW
18463,RATHDRUM_2,200,0.0,PNW
18464,RATHDRUM_2,201,0.0,PNW
18465,RATHDRUM_2,202,0.0,PNW
18466,RATHDRUM_2,203,0.0,PNW
18467,RATHDRUM_2,204,0.0,PNW
18468,RATHDRUM_2,205,0.0,PNW
18469,RATHDRUM_2,206,0.0,PNW
18470,RATHDRUM_2,207,0.0,PNW
18471,RATHDRUM_2,208,0.0,PNW
18472,RATHDRUM_2,209,0.0,PNW
18473,RATHDRUM_2,210,0.0,PNW
18474,RATHDRUM_2,211,0.0,PNW
18475,RATHDRUM_2,212,0.0,PNW
18476,RATHDRUM_2,213,0.0,PNW
18477,RATHDRUM_2,214,0.0,PNW
18478,RATHDRUM_2,215,0.0,PNW
18479,RATHDRUM_2,216,0.0,PNW
18480,RATHDRUMPWR_CTG1,193,0.0,PNW
18481,RATHDRUMPWR_CTG1,194,0.0,PNW
18482,RATHDRUMPWR_CTG1,195,0.0,PNW
18483,RATHDRUMPWR_CTG1,196,0.0,PNW
18484,RATHDRUMPWR_CTG1,197,0.0,PNW
18485,RATHDRUMPWR_CTG1,198,0.0,PNW
18486,RATHDRUMPWR_CTG1,199,0.0,PNW
18487,RATHDRUMPWR_CTG1,200,0.0,PNW
18488,RATHDRUMPWR_CTG1,201,0.0,PNW
18489,RATHDRUMPWR_CTG1,202,0.0,PNW
18490,RATHDRUMPWR_CTG1,203,0.0,PNW
18491,RATHDRUMPWR_CTG1,204,0.0,PNW
18492,RATHDRUMPWR_CTG1,205,0.0,PNW
18493,RATHDRUMPWR_CTG1,206,0.0,PNW
18494,RATHDRUMPWR_CTG1,207,0.0,PNW
18495,RATHDRUMPWR_CTG1,208,0.0,PNW
18496,RATHDRUMPWR_CTG1,209,0.0,PNW
18497,RATHDRUMPWR_CTG1,210,0.0,PNW
18498,RATHDRUMPWR_CTG1,211,0.0,PNW
18499,RATHDRUMPWR_CTG1,212,0.0,PNW
18500,RATHDRUMPWR_CTG1,213,0.0,PNW
18501,RATHDRUMPWR_CTG1,214,0.0,PNW
18502,RATHDRUMPWR_CTG1,215,0.0,PNW
18503,RATHDRUMPWR_CTG1,216,0.0,PNW
18504,RATHDRUMPWR_STG1,193,0.0,PNW
18505,RATHDRUMPWR_STG1,194,0.0,PNW
18506,RATHDRUMPWR_STG1,195,0.0,PNW
18507,RATHDRUMPWR_STG1,196,0.0,PNW
18508,RATHDRUMPWR_STG1,197,0.0,PNW
18509,RATHDRUMPWR_STG1,198,0.0,PNW
18510,RATHDRUMPWR_STG1,199,0.0,PNW
18511,RATHDRUMPWR_STG1,200,0.0,PNW
18512,RATHDRUMPWR_STG1,201,0.0,PNW
18513,RATHDRUMPWR_STG1,202,0.0,PNW
18514,RATHDRUMPWR_STG1,203,0.0,PNW
18515,RATHDRUMPWR_STG1,204,0.0,PNW
18516,RATHDRUMPWR_STG1,205,0.0,PNW
18517,RATHDRUMPWR_STG1,206,0.0,PNW
18518,RATHDRUMPWR_STG1,207,0.0,PNW
18519,RATHDRUMPWR_STG1,208,0.0,PNW
18520,RATHDRUMPWR_STG1,209,0.0,PNW
18521,RATHDRUMPWR_STG1,210,0.0,PNW
18522,RATHDRUMPWR_STG1,211,0.0,PNW
18523,RATHDRUMPWR_STG1,212,0.0,PNW
18524,RATHDRUMPWR_STG1,213,0.0,PNW
18525,RATHDRUMPWR_STG1,214,0.0,PNW
18526,RATHDRUMPWR_STG1,215,0.0,PNW
18527,RATHDRUMPWR_STG1,216,0.0,PNW
18528,RUPERT_1002,193,0.0,PNW
18529,RUPERT_1002,194,0.0,PNW
18530,RUPERT_1002,195,0.0,PNW
18531,RUPERT_1002,196,0.0,PNW
18532,RUPERT_1002,197,0.0,PNW
18533,RUPERT_1002,198,0.0,PNW
18534,RUPERT_1002,199,0.0,PNW
18535,RUPERT_1002,200,0.0,PNW
18536,RUPERT_1002,201,0.0,PNW
18537,RUPERT_1002,202,0.0,PNW
18538,RUPERT_1002,203,0.0,PNW
18539,RUPERT_1002,204,0.0,PNW
18540,RUPERT_1002,205,0.0,PNW
18541,RUPERT_1002,206,0.0,PNW
18542,RUPERT_1002,207,0.0,PNW
18543,RUPERT_1002,208,0.0,PNW
18544,RUPERT_1002,209,0.0,PNW
18545,RUPERT_1002,210,0.0,PNW
18546,RUPERT_1002,211,0.0,PNW
18547,RUPERT_1002,212,0.0,PNW
18548,RUPERT_1002,213,0.0,PNW
18549,RUPERT_1002,214,0.0,PNW
18550,RUPERT_1002,215,0.0,PNW
18551,RUPERT_1002,216,0.0,PNW
18552,ALDEN_BAILEY_LOKI,193,0.0,PNW
18553,ALDEN_BAILEY_LOKI,194,0.0,PNW
18554,ALDEN_BAILEY_LOKI,195,0.0,PNW
18555,ALDEN_BAILEY_LOKI,196,0.0,PNW
18556,ALDEN_BAILEY_LOKI,197,0.0,PNW
18557,ALDEN_BAILEY_LOKI,198,0.0,PNW
18558,ALDEN_BAILEY_LOKI,199,0.0,PNW
18559,ALDEN_BAILEY_LOKI,200,0.0,PNW
18560,ALDEN_BAILEY_LOKI,201,0.0,PNW
18561,ALDEN_BAILEY_LOKI,202,0.0,PNW
18562,ALDEN_BAILEY_LOKI,203,0.0,PNW
18563,ALDEN_BAILEY_LOKI,204,0.0,PNW
18564,ALDEN_BAILEY_LOKI,205,0.0,PNW
18565,ALDEN_BAILEY_LOKI,206,0.0,PNW
18566,ALDEN_BAILEY_LOKI,207,0.0,PNW
18567,ALDEN_BAILEY_LOKI,208,0.0,PNW
18568,ALDEN_BAILEY_LOKI,209,0.0,PNW
18569,ALDEN_BAILEY_LOKI,210,0.0,PNW
18570,ALDEN_BAILEY_LOKI,211,0.0,PNW
18571,ALDEN_BAILEY_LOKI,212,0.0,PNW
18572,ALDEN_BAILEY_LOKI,213,0.0,PNW
18573,ALDEN_BAILEY_LOKI,214,0.0,PNW
18574,ALDEN_BAILEY_LOKI,215,0.0,PNW
18575,ALDEN_BAILEY_LOKI,216,0.0,PNW
18576,BEAVER_1,193,0.0,PNW
18577,BEAVER_1,194,0.0,PNW
18578,BEAVER_1,195,0.0,PNW
18579,BEAVER_1,196,0.0,PNW
18580,BEAVER_1,197,0.0,PNW
18581,BEAVER_1,198,0.0,PNW
18582,BEAVER_1,199,0.0,PNW
18583,BEAVER_1,200,0.0,PNW
18584,BEAVER_1,201,0.0,PNW
18585,BEAVER_1,202,0.0,PNW
18586,BEAVER_1,203,0.0,PNW
18587,BEAVER_1,204,0.0,PNW
18588,BEAVER_1,205,0.0,PNW
18589,BEAVER_1,206,0.0,PNW
18590,BEAVER_1,207,0.0,PNW
18591,BEAVER_1,208,0.0,PNW
18592,BEAVER_1,209,0.0,PNW
18593,BEAVER_1,210,0.0,PNW
18594,BEAVER_1,211,0.0,PNW
18595,BEAVER_1,212,0.0,PNW
18596,BEAVER_1,213,0.0,PNW
18597,BEAVER_1,214,0.0,PNW
18598,BEAVER_1,215,0.0,PNW
18599,BEAVER_1,216,0.0,PNW
18600,BEAVER_2,193,0.0,PNW
18601,BEAVER_2,194,0.0,PNW
18602,BEAVER_2,195,0.0,PNW
18603,BEAVER_2,196,0.0,PNW
18604,BEAVER_2,197,0.0,PNW
18605,BEAVER_2,198,0.0,PNW
18606,BEAVER_2,199,0.0,PNW
18607,BEAVER_2,200,0.0,PNW
18608,BEAVER_2,201,0.0,PNW
18609,BEAVER_2,202,0.0,PNW
18610,BEAVER_2,203,0.0,PNW
18611,BEAVER_2,204,0.0,PNW
18612,BEAVER_2,205,0.0,PNW
18613,BEAVER_2,206,0.0,PNW
18614,BEAVER_2,207,0.0,PNW
18615,BEAVER_2,208,0.0,PNW
18616,BEAVER_2,209,0.0,PNW
18617,BEAVER_2,210,0.0,PNW
18618,BEAVER_2,211,0.0,PNW
18619,BEAVER_2,212,0.0,PNW
18620,BEAVER_2,213,0.0,PNW
18621,BEAVER_2,214,0.0,PNW
18622,BEAVER_2,215,0.0,PNW
18623,BEAVER_2,216,0.0,PNW
18624,BEAVER_3,193,0.0,PNW
18625,BEAVER_3,194,0.0,PNW
18626,BEAVER_3,195,0.0,PNW
18627,BEAVER_3,196,0.0,PNW
