,Generator,Time,Value,Zones,Type,$/MWh
24962,KLAMATH_EXPANSION_GT2,243,0.0,PNW,Gas,46.114398284669996
24963,KLAMATH_EXPANSION_GT2,244,0.0,PNW,Gas,46.114398284669996
24964,KLAMATH_EXPANSION_GT2,245,0.0,PNW,Gas,46.114398284669996
24965,KLAMATH_EXPANSION_GT2,246,0.0,PNW,Gas,46.114398284669996
24966,KLAMATH_EXPANSION_GT2,247,0.0,PNW,Gas,46.114398284669996
24967,KLAMATH_EXPANSION_GT2,248,0.0,PNW,Gas,46.114398284669996
24968,KLAMATH_EXPANSION_GT2,249,0.0,PNW,Gas,46.114398284669996
24969,KLAMATH_EXPANSION_GT2,250,0.0,PNW,Gas,46.114398284669996
24970,KLAMATH_EXPANSION_GT2,251,0.0,PNW,Gas,46.114398284669996
24971,KLAMATH_EXPANSION_GT2,252,0.0,PNW,Gas,46.114398284669996
24972,KLAMATH_EXPANSION_GT2,253,0.0,PNW,Gas,46.114398284669996
24973,KLAMATH_EXPANSION_GT2,254,0.0,PNW,Gas,46.114398284669996
24974,KLAMATH_EXPANSION_GT2,255,0.0,PNW,Gas,46.114398284669996
24975,KLAMATH_EXPANSION_GT2,256,0.0,PNW,Gas,46.114398284669996
24976,KLAMATH_EXPANSION_GT2,257,0.0,PNW,Gas,46.114398284669996
24977,KLAMATH_EXPANSION_GT2,258,0.0,PNW,Gas,46.114398284669996
24978,KLAMATH_EXPANSION_GT2,259,0.0,PNW,Gas,46.114398284669996
24979,KLAMATH_EXPANSION_GT2,260,0.0,PNW,Gas,46.114398284669996
24980,KLAMATH_EXPANSION_GT2,261,0.0,PNW,Gas,46.114398284669996
24981,KLAMATH_EXPANSION_GT2,262,0.0,PNW,Gas,46.114398284669996
24982,KLAMATH_EXPANSION_GT2,263,0.0,PNW,Gas,46.114398284669996
24983,KLAMATH_EXPANSION_GT2,264,0.0,PNW,Gas,46.114398284669996
24984,KLAMATH_EXPANSION_GT3,241,0.0,PNW,Gas,46.114398284669996
24985,KLAMATH_EXPANSION_GT3,242,0.0,PNW,Gas,46.114398284669996
24986,KLAMATH_EXPANSION_GT3,243,0.0,PNW,Gas,46.114398284669996
24987,KLAMATH_EXPANSION_GT3,244,0.0,PNW,Gas,46.114398284669996
24988,KLAMATH_EXPANSION_GT3,245,0.0,PNW,Gas,46.114398284669996
24989,KLAMATH_EXPANSION_GT3,246,0.0,PNW,Gas,46.114398284669996
24990,KLAMATH_EXPANSION_GT3,247,0.0,PNW,Gas,46.114398284669996
24991,KLAMATH_EXPANSION_GT3,248,0.0,PNW,Gas,46.114398284669996
24992,KLAMATH_EXPANSION_GT3,249,0.0,PNW,Gas,46.114398284669996
24993,KLAMATH_EXPANSION_GT3,250,0.0,PNW,Gas,46.114398284669996
24994,KLAMATH_EXPANSION_GT3,251,0.0,PNW,Gas,46.114398284669996
24995,KLAMATH_EXPANSION_GT3,252,0.0,PNW,Gas,46.114398284669996
24996,KLAMATH_EXPANSION_GT3,253,0.0,PNW,Gas,46.114398284669996
24997,KLAMATH_EXPANSION_GT3,254,0.0,PNW,Gas,46.114398284669996
24998,KLAMATH_EXPANSION_GT3,255,0.0,PNW,Gas,46.114398284669996
24999,KLAMATH_EXPANSION_GT3,256,0.0,PNW,Gas,46.114398284669996
25000,KLAMATH_EXPANSION_GT3,257,0.0,PNW,Gas,46.114398284669996
25001,KLAMATH_EXPANSION_GT3,258,0.0,PNW,Gas,46.114398284669996
25002,KLAMATH_EXPANSION_GT3,259,0.0,PNW,Gas,46.114398284669996
25003,KLAMATH_EXPANSION_GT3,260,0.0,PNW,Gas,46.114398284669996
25004,KLAMATH_EXPANSION_GT3,261,0.0,PNW,Gas,46.114398284669996
25005,KLAMATH_EXPANSION_GT3,262,0.0,PNW,Gas,46.114398284669996
25006,KLAMATH_EXPANSION_GT3,263,0.0,PNW,Gas,46.114398284669996
25007,KLAMATH_EXPANSION_GT3,264,0.0,PNW,Gas,46.114398284669996
25008,KLAMATH_EXPANSION_GT4,241,0.0,PNW,Gas,46.114398284669996
25009,KLAMATH_EXPANSION_GT4,242,0.0,PNW,Gas,46.114398284669996
25010,KLAMATH_EXPANSION_GT4,243,0.0,PNW,Gas,46.114398284669996
25011,KLAMATH_EXPANSION_GT4,244,0.0,PNW,Gas,46.114398284669996
25012,KLAMATH_EXPANSION_GT4,245,0.0,PNW,Gas,46.114398284669996
25013,KLAMATH_EXPANSION_GT4,246,0.0,PNW,Gas,46.114398284669996
25014,KLAMATH_EXPANSION_GT4,247,0.0,PNW,Gas,46.114398284669996
25015,KLAMATH_EXPANSION_GT4,248,0.0,PNW,Gas,46.114398284669996
25016,KLAMATH_EXPANSION_GT4,249,0.0,PNW,Gas,46.114398284669996
25017,KLAMATH_EXPANSION_GT4,250,0.0,PNW,Gas,46.114398284669996
25018,KLAMATH_EXPANSION_GT4,251,0.0,PNW,Gas,46.114398284669996
25019,KLAMATH_EXPANSION_GT4,252,0.0,PNW,Gas,46.114398284669996
25020,KLAMATH_EXPANSION_GT4,253,0.0,PNW,Gas,46.114398284669996
25021,KLAMATH_EXPANSION_GT4,254,0.0,PNW,Gas,46.114398284669996
25022,KLAMATH_EXPANSION_GT4,255,0.0,PNW,Gas,46.114398284669996
25023,KLAMATH_EXPANSION_GT4,256,0.0,PNW,Gas,46.114398284669996
25024,KLAMATH_EXPANSION_GT4,257,0.0,PNW,Gas,46.114398284669996
25025,KLAMATH_EXPANSION_GT4,258,0.0,PNW,Gas,46.114398284669996
25026,KLAMATH_EXPANSION_GT4,259,0.0,PNW,Gas,46.114398284669996
25027,KLAMATH_EXPANSION_GT4,260,0.0,PNW,Gas,46.114398284669996
25028,KLAMATH_EXPANSION_GT4,261,0.0,PNW,Gas,46.114398284669996
25029,KLAMATH_EXPANSION_GT4,262,0.0,PNW,Gas,46.114398284669996
25030,KLAMATH_EXPANSION_GT4,263,0.0,PNW,Gas,46.114398284669996
25031,KLAMATH_EXPANSION_GT4,264,0.0,PNW,Gas,46.114398284669996
25032,OSU_ENERGY_CENTER_CTG,241,0.0,PNW,Gas,21.92342911038
25033,OSU_ENERGY_CENTER_CTG,242,0.0,PNW,Gas,21.92342911038
25034,OSU_ENERGY_CENTER_CTG,243,0.0,PNW,Gas,21.92342911038
25035,OSU_ENERGY_CENTER_CTG,244,0.0,PNW,Gas,21.92342911038
25036,OSU_ENERGY_CENTER_CTG,245,0.0,PNW,Gas,21.92342911038
25037,OSU_ENERGY_CENTER_CTG,246,0.0,PNW,Gas,21.92342911038
25038,OSU_ENERGY_CENTER_CTG,247,0.0,PNW,Gas,21.92342911038
25039,OSU_ENERGY_CENTER_CTG,248,0.0,PNW,Gas,21.92342911038
25040,OSU_ENERGY_CENTER_CTG,249,0.0,PNW,Gas,21.92342911038
25041,OSU_ENERGY_CENTER_CTG,250,0.0,PNW,Gas,21.92342911038
25042,OSU_ENERGY_CENTER_CTG,251,0.0,PNW,Gas,21.92342911038
25043,OSU_ENERGY_CENTER_CTG,252,0.0,PNW,Gas,21.92342911038
25044,OSU_ENERGY_CENTER_CTG,253,0.0,PNW,Gas,21.92342911038
25045,OSU_ENERGY_CENTER_CTG,254,0.0,PNW,Gas,21.92342911038
25046,OSU_ENERGY_CENTER_CTG,255,0.0,PNW,Gas,21.92342911038
25047,OSU_ENERGY_CENTER_CTG,256,0.0,PNW,Gas,21.92342911038
25048,OSU_ENERGY_CENTER_CTG,257,0.0,PNW,Gas,21.92342911038
25049,OSU_ENERGY_CENTER_CTG,258,0.0,PNW,Gas,21.92342911038
25050,OSU_ENERGY_CENTER_CTG,259,0.0,PNW,Gas,21.92342911038
25051,OSU_ENERGY_CENTER_CTG,260,0.0,PNW,Gas,21.92342911038
25052,OSU_ENERGY_CENTER_CTG,261,0.0,PNW,Gas,21.92342911038
25053,OSU_ENERGY_CENTER_CTG,262,0.0,PNW,Gas,21.92342911038
25054,OSU_ENERGY_CENTER_CTG,263,0.0,PNW,Gas,21.92342911038
25055,OSU_ENERGY_CENTER_CTG,264,0.0,PNW,Gas,21.92342911038
25056,OSU_ENERGY_CENTER_STG,241,0.0,PNW,Gas,21.92342911038
25057,OSU_ENERGY_CENTER_STG,242,0.0,PNW,Gas,21.92342911038
25058,OSU_ENERGY_CENTER_STG,243,0.0,PNW,Gas,21.92342911038
25059,OSU_ENERGY_CENTER_STG,244,0.0,PNW,Gas,21.92342911038
25060,OSU_ENERGY_CENTER_STG,245,0.0,PNW,Gas,21.92342911038
25061,OSU_ENERGY_CENTER_STG,246,0.0,PNW,Gas,21.92342911038
25062,OSU_ENERGY_CENTER_STG,247,0.0,PNW,Gas,21.92342911038
25063,OSU_ENERGY_CENTER_STG,248,0.0,PNW,Gas,21.92342911038
25064,OSU_ENERGY_CENTER_STG,249,0.0,PNW,Gas,21.92342911038
25065,OSU_ENERGY_CENTER_STG,250,0.0,PNW,Gas,21.92342911038
25066,OSU_ENERGY_CENTER_STG,251,0.0,PNW,Gas,21.92342911038
25067,OSU_ENERGY_CENTER_STG,252,0.0,PNW,Gas,21.92342911038
25068,OSU_ENERGY_CENTER_STG,253,0.0,PNW,Gas,21.92342911038
25069,OSU_ENERGY_CENTER_STG,254,0.0,PNW,Gas,21.92342911038
25070,OSU_ENERGY_CENTER_STG,255,0.0,PNW,Gas,21.92342911038
25071,OSU_ENERGY_CENTER_STG,256,0.0,PNW,Gas,21.92342911038
25072,OSU_ENERGY_CENTER_STG,257,0.0,PNW,Gas,21.92342911038
25073,OSU_ENERGY_CENTER_STG,258,0.0,PNW,Gas,21.92342911038
25074,OSU_ENERGY_CENTER_STG,259,0.0,PNW,Gas,21.92342911038
25075,OSU_ENERGY_CENTER_STG,260,0.0,PNW,Gas,21.92342911038
25076,OSU_ENERGY_CENTER_STG,261,0.0,PNW,Gas,21.92342911038
25077,OSU_ENERGY_CENTER_STG,262,0.0,PNW,Gas,21.92342911038
25078,OSU_ENERGY_CENTER_STG,263,0.0,PNW,Gas,21.92342911038
25079,OSU_ENERGY_CENTER_STG,264,0.0,PNW,Gas,21.92342911038
25080,PORT_WESTWARD_1_GEN_1,241,0.0,PNW,Gas,31.157429110380004
25081,PORT_WESTWARD_1_GEN_1,242,0.0,PNW,Gas,31.157429110380004
25082,PORT_WESTWARD_1_GEN_1,243,0.0,PNW,Gas,31.157429110380004
25083,PORT_WESTWARD_1_GEN_1,244,0.0,PNW,Gas,31.157429110380004
25084,PORT_WESTWARD_1_GEN_1,245,0.0,PNW,Gas,31.157429110380004
25085,PORT_WESTWARD_1_GEN_1,246,0.0,PNW,Gas,31.157429110380004
25086,PORT_WESTWARD_1_GEN_1,247,0.0,PNW,Gas,31.157429110380004
25087,PORT_WESTWARD_1_GEN_1,248,0.0,PNW,Gas,31.157429110380004
25088,PORT_WESTWARD_1_GEN_1,249,0.0,PNW,Gas,31.157429110380004
25089,PORT_WESTWARD_1_GEN_1,250,0.0,PNW,Gas,31.157429110380004
25090,PORT_WESTWARD_1_GEN_1,251,0.0,PNW,Gas,31.157429110380004
25091,PORT_WESTWARD_1_GEN_1,252,0.0,PNW,Gas,31.157429110380004
25092,PORT_WESTWARD_1_GEN_1,253,0.0,PNW,Gas,31.157429110380004
25093,PORT_WESTWARD_1_GEN_1,254,0.0,PNW,Gas,31.157429110380004
25094,PORT_WESTWARD_1_GEN_1,255,0.0,PNW,Gas,31.157429110380004
25095,PORT_WESTWARD_1_GEN_1,256,0.0,PNW,Gas,31.157429110380004
25096,PORT_WESTWARD_1_GEN_1,257,0.0,PNW,Gas,31.157429110380004
25097,PORT_WESTWARD_1_GEN_1,258,0.0,PNW,Gas,31.157429110380004
25098,PORT_WESTWARD_1_GEN_1,259,0.0,PNW,Gas,31.157429110380004
25099,PORT_WESTWARD_1_GEN_1,260,0.0,PNW,Gas,31.157429110380004
25100,PORT_WESTWARD_1_GEN_1,261,0.0,PNW,Gas,31.157429110380004
25101,PORT_WESTWARD_1_GEN_1,262,0.0,PNW,Gas,31.157429110380004
25102,PORT_WESTWARD_1_GEN_1,263,0.0,PNW,Gas,31.157429110380004
25103,PORT_WESTWARD_1_GEN_1,264,0.0,PNW,Gas,31.157429110380004
25104,PORT_WESTWARD_1_GEN_2,241,0.0,PNW,Gas,31.157429110380004
25105,PORT_WESTWARD_1_GEN_2,242,0.0,PNW,Gas,31.157429110380004
25106,PORT_WESTWARD_1_GEN_2,243,0.0,PNW,Gas,31.157429110380004
25107,PORT_WESTWARD_1_GEN_2,244,0.0,PNW,Gas,31.157429110380004
25108,PORT_WESTWARD_1_GEN_2,245,0.0,PNW,Gas,31.157429110380004
25109,PORT_WESTWARD_1_GEN_2,246,0.0,PNW,Gas,31.157429110380004
25110,PORT_WESTWARD_1_GEN_2,247,0.0,PNW,Gas,31.157429110380004
25111,PORT_WESTWARD_1_GEN_2,248,0.0,PNW,Gas,31.157429110380004
25112,PORT_WESTWARD_1_GEN_2,249,0.0,PNW,Gas,31.157429110380004
25113,PORT_WESTWARD_1_GEN_2,250,0.0,PNW,Gas,31.157429110380004
25114,PORT_WESTWARD_1_GEN_2,251,0.0,PNW,Gas,31.157429110380004
25115,PORT_WESTWARD_1_GEN_2,252,0.0,PNW,Gas,31.157429110380004
25116,PORT_WESTWARD_1_GEN_2,253,0.0,PNW,Gas,31.157429110380004
25117,PORT_WESTWARD_1_GEN_2,254,0.0,PNW,Gas,31.157429110380004
25118,PORT_WESTWARD_1_GEN_2,255,0.0,PNW,Gas,31.157429110380004
25119,PORT_WESTWARD_1_GEN_2,256,0.0,PNW,Gas,31.157429110380004
25120,PORT_WESTWARD_1_GEN_2,257,0.0,PNW,Gas,31.157429110380004
25121,PORT_WESTWARD_1_GEN_2,258,0.0,PNW,Gas,31.157429110380004
25122,PORT_WESTWARD_1_GEN_2,259,0.0,PNW,Gas,31.157429110380004
25123,PORT_WESTWARD_1_GEN_2,260,0.0,PNW,Gas,31.157429110380004
25124,PORT_WESTWARD_1_GEN_2,261,0.0,PNW,Gas,31.157429110380004
25125,PORT_WESTWARD_1_GEN_2,262,0.0,PNW,Gas,31.157429110380004
25126,PORT_WESTWARD_1_GEN_2,263,0.0,PNW,Gas,31.157429110380004
25127,PORT_WESTWARD_1_GEN_2,264,0.0,PNW,Gas,31.157429110380004
25128,BIOTECH_LS_BLS1,241,0.0,PNW,Gas,44.216298284669996
25129,BIOTECH_LS_BLS1,242,0.0,PNW,Gas,44.216298284669996
25130,BIOTECH_LS_BLS1,243,0.0,PNW,Gas,44.216298284669996
25131,BIOTECH_LS_BLS1,244,0.0,PNW,Gas,44.216298284669996
25132,BIOTECH_LS_BLS1,245,0.0,PNW,Gas,44.216298284669996
25133,BIOTECH_LS_BLS1,246,0.0,PNW,Gas,44.216298284669996
25134,BIOTECH_LS_BLS1,247,0.0,PNW,Gas,44.216298284669996
25135,BIOTECH_LS_BLS1,248,0.0,PNW,Gas,44.216298284669996
25136,BIOTECH_LS_BLS1,249,0.0,PNW,Gas,44.216298284669996
25137,BIOTECH_LS_BLS1,250,0.0,PNW,Gas,44.216298284669996
25138,BIOTECH_LS_BLS1,251,0.0,PNW,Gas,44.216298284669996
25139,BIOTECH_LS_BLS1,252,0.0,PNW,Gas,44.216298284669996
25140,BIOTECH_LS_BLS1,253,0.0,PNW,Gas,44.216298284669996
25141,BIOTECH_LS_BLS1,254,0.0,PNW,Gas,44.216298284669996
25142,BIOTECH_LS_BLS1,255,0.0,PNW,Gas,44.216298284669996
25143,BIOTECH_LS_BLS1,256,0.0,PNW,Gas,44.216298284669996
25144,BIOTECH_LS_BLS1,257,0.0,PNW,Gas,44.216298284669996
25145,BIOTECH_LS_BLS1,258,0.0,PNW,Gas,44.216298284669996
25146,BIOTECH_LS_BLS1,259,0.0,PNW,Gas,44.216298284669996
25147,BIOTECH_LS_BLS1,260,0.0,PNW,Gas,44.216298284669996
25148,BIOTECH_LS_BLS1,261,0.0,PNW,Gas,44.216298284669996
25149,BIOTECH_LS_BLS1,262,0.0,PNW,Gas,44.216298284669996
25150,BIOTECH_LS_BLS1,263,0.0,PNW,Gas,44.216298284669996
25151,BIOTECH_LS_BLS1,264,0.0,PNW,Gas,44.216298284669996
25152,BOULDER_PARK_1,241,0.0,PNW,Gas,37.95769828467
25153,BOULDER_PARK_1,242,0.0,PNW,Gas,37.95769828467
25154,BOULDER_PARK_1,243,0.0,PNW,Gas,37.95769828467
25155,BOULDER_PARK_1,244,0.0,PNW,Gas,37.95769828467
25156,BOULDER_PARK_1,245,0.0,PNW,Gas,37.95769828467
25157,BOULDER_PARK_1,246,0.0,PNW,Gas,37.95769828467
25158,BOULDER_PARK_1,247,0.0,PNW,Gas,37.95769828467
25159,BOULDER_PARK_1,248,0.0,PNW,Gas,37.95769828467
25160,BOULDER_PARK_1,249,0.0,PNW,Gas,37.95769828467
25161,BOULDER_PARK_1,250,0.0,PNW,Gas,37.95769828467
25162,BOULDER_PARK_1,251,0.0,PNW,Gas,37.95769828467
25163,BOULDER_PARK_1,252,0.0,PNW,Gas,37.95769828467
25164,BOULDER_PARK_1,253,0.0,PNW,Gas,37.95769828467
25165,BOULDER_PARK_1,254,0.0,PNW,Gas,37.95769828467
25166,BOULDER_PARK_1,255,0.0,PNW,Gas,37.95769828467
25167,BOULDER_PARK_1,256,0.0,PNW,Gas,37.95769828467
25168,BOULDER_PARK_1,257,0.0,PNW,Gas,37.95769828467
25169,BOULDER_PARK_1,258,0.0,PNW,Gas,37.95769828467
25170,BOULDER_PARK_1,259,0.0,PNW,Gas,37.95769828467
25171,BOULDER_PARK_1,260,0.0,PNW,Gas,37.95769828467
25172,BOULDER_PARK_1,261,0.0,PNW,Gas,37.95769828467
25173,BOULDER_PARK_1,262,0.0,PNW,Gas,37.95769828467
25174,BOULDER_PARK_1,263,0.0,PNW,Gas,37.95769828467
25175,BOULDER_PARK_1,264,0.0,PNW,Gas,37.95769828467
25176,BOULDER_PARK_2,241,0.0,PNW,Gas,37.95769828467
25177,BOULDER_PARK_2,242,0.0,PNW,Gas,37.95769828467
25178,BOULDER_PARK_2,243,0.0,PNW,Gas,37.95769828467
25179,BOULDER_PARK_2,244,0.0,PNW,Gas,37.95769828467
25180,BOULDER_PARK_2,245,0.0,PNW,Gas,37.95769828467
25181,BOULDER_PARK_2,246,0.0,PNW,Gas,37.95769828467
25182,BOULDER_PARK_2,247,0.0,PNW,Gas,37.95769828467
25183,BOULDER_PARK_2,248,0.0,PNW,Gas,37.95769828467
25184,BOULDER_PARK_2,249,0.0,PNW,Gas,37.95769828467
25185,BOULDER_PARK_2,250,0.0,PNW,Gas,37.95769828467
25186,BOULDER_PARK_2,251,0.0,PNW,Gas,37.95769828467
25187,BOULDER_PARK_2,252,0.0,PNW,Gas,37.95769828467
25188,BOULDER_PARK_2,253,0.0,PNW,Gas,37.95769828467
25189,BOULDER_PARK_2,254,0.0,PNW,Gas,37.95769828467
25190,BOULDER_PARK_2,255,0.0,PNW,Gas,37.95769828467
25191,BOULDER_PARK_2,256,0.0,PNW,Gas,37.95769828467
25192,BOULDER_PARK_2,257,0.0,PNW,Gas,37.95769828467
25193,BOULDER_PARK_2,258,0.0,PNW,Gas,37.95769828467
25194,BOULDER_PARK_2,259,0.0,PNW,Gas,37.95769828467
25195,BOULDER_PARK_2,260,0.0,PNW,Gas,37.95769828467
25196,BOULDER_PARK_2,261,0.0,PNW,Gas,37.95769828467
25197,BOULDER_PARK_2,262,0.0,PNW,Gas,37.95769828467
25198,BOULDER_PARK_2,263,0.0,PNW,Gas,37.95769828467
25199,BOULDER_PARK_2,264,0.0,PNW,Gas,37.95769828467
25200,BOULDER_PARK_3,241,0.0,PNW,Gas,37.95769828467
25201,BOULDER_PARK_3,242,0.0,PNW,Gas,37.95769828467
25202,BOULDER_PARK_3,243,0.0,PNW,Gas,37.95769828467
25203,BOULDER_PARK_3,244,0.0,PNW,Gas,37.95769828467
25204,BOULDER_PARK_3,245,0.0,PNW,Gas,37.95769828467
25205,BOULDER_PARK_3,246,0.0,PNW,Gas,37.95769828467
25206,BOULDER_PARK_3,247,0.0,PNW,Gas,37.95769828467
25207,BOULDER_PARK_3,248,0.0,PNW,Gas,37.95769828467
25208,BOULDER_PARK_3,249,0.0,PNW,Gas,37.95769828467
25209,BOULDER_PARK_3,250,0.0,PNW,Gas,37.95769828467
25210,BOULDER_PARK_3,251,0.0,PNW,Gas,37.95769828467
25211,BOULDER_PARK_3,252,0.0,PNW,Gas,37.95769828467
25212,BOULDER_PARK_3,253,0.0,PNW,Gas,37.95769828467
25213,BOULDER_PARK_3,254,0.0,PNW,Gas,37.95769828467
25214,BOULDER_PARK_3,255,0.0,PNW,Gas,37.95769828467
25215,BOULDER_PARK_3,256,0.0,PNW,Gas,37.95769828467
25216,BOULDER_PARK_3,257,0.0,PNW,Gas,37.95769828467
25217,BOULDER_PARK_3,258,0.0,PNW,Gas,37.95769828467
25218,BOULDER_PARK_3,259,0.0,PNW,Gas,37.95769828467
25219,BOULDER_PARK_3,260,0.0,PNW,Gas,37.95769828467
25220,BOULDER_PARK_3,261,0.0,PNW,Gas,37.95769828467
25221,BOULDER_PARK_3,262,0.0,PNW,Gas,37.95769828467
25222,BOULDER_PARK_3,263,0.0,PNW,Gas,37.95769828467
25223,BOULDER_PARK_3,264,0.0,PNW,Gas,37.95769828467
25224,BOULDER_PARK_4,241,0.0,PNW,Gas,37.95769828467
25225,BOULDER_PARK_4,242,0.0,PNW,Gas,37.95769828467
25226,BOULDER_PARK_4,243,0.0,PNW,Gas,37.95769828467
25227,BOULDER_PARK_4,244,0.0,PNW,Gas,37.95769828467
25228,BOULDER_PARK_4,245,0.0,PNW,Gas,37.95769828467
25229,BOULDER_PARK_4,246,0.0,PNW,Gas,37.95769828467
25230,BOULDER_PARK_4,247,0.0,PNW,Gas,37.95769828467
25231,BOULDER_PARK_4,248,0.0,PNW,Gas,37.95769828467
25232,BOULDER_PARK_4,249,0.0,PNW,Gas,37.95769828467
25233,BOULDER_PARK_4,250,0.0,PNW,Gas,37.95769828467
25234,BOULDER_PARK_4,251,0.0,PNW,Gas,37.95769828467
25235,BOULDER_PARK_4,252,0.0,PNW,Gas,37.95769828467
25236,BOULDER_PARK_4,253,0.0,PNW,Gas,37.95769828467
25237,BOULDER_PARK_4,254,0.0,PNW,Gas,37.95769828467
25238,BOULDER_PARK_4,255,0.0,PNW,Gas,37.95769828467
25239,BOULDER_PARK_4,256,0.0,PNW,Gas,37.95769828467
25240,BOULDER_PARK_4,257,0.0,PNW,Gas,37.95769828467
25241,BOULDER_PARK_4,258,0.0,PNW,Gas,37.95769828467
25242,BOULDER_PARK_4,259,0.0,PNW,Gas,37.95769828467
25243,BOULDER_PARK_4,260,0.0,PNW,Gas,37.95769828467
25244,BOULDER_PARK_4,261,0.0,PNW,Gas,37.95769828467
25245,BOULDER_PARK_4,262,0.0,PNW,Gas,37.95769828467
25246,BOULDER_PARK_4,263,0.0,PNW,Gas,37.95769828467
25247,BOULDER_PARK_4,264,0.0,PNW,Gas,37.95769828467
25248,BOULDER_PARK_5,241,0.0,PNW,Gas,37.95769828467
25249,BOULDER_PARK_5,242,0.0,PNW,Gas,37.95769828467
25250,BOULDER_PARK_5,243,0.0,PNW,Gas,37.95769828467
25251,BOULDER_PARK_5,244,0.0,PNW,Gas,37.95769828467
25252,BOULDER_PARK_5,245,0.0,PNW,Gas,37.95769828467
25253,BOULDER_PARK_5,246,0.0,PNW,Gas,37.95769828467
25254,BOULDER_PARK_5,247,0.0,PNW,Gas,37.95769828467
25255,BOULDER_PARK_5,248,0.0,PNW,Gas,37.95769828467
25256,BOULDER_PARK_5,249,0.0,PNW,Gas,37.95769828467
25257,BOULDER_PARK_5,250,0.0,PNW,Gas,37.95769828467
25258,BOULDER_PARK_5,251,0.0,PNW,Gas,37.95769828467
25259,BOULDER_PARK_5,252,0.0,PNW,Gas,37.95769828467
25260,BOULDER_PARK_5,253,0.0,PNW,Gas,37.95769828467
25261,BOULDER_PARK_5,254,0.0,PNW,Gas,37.95769828467
25262,BOULDER_PARK_5,255,0.0,PNW,Gas,37.95769828467
25263,BOULDER_PARK_5,256,0.0,PNW,Gas,37.95769828467
25264,BOULDER_PARK_5,257,0.0,PNW,Gas,37.95769828467
25265,BOULDER_PARK_5,258,0.0,PNW,Gas,37.95769828467
25266,BOULDER_PARK_5,259,0.0,PNW,Gas,37.95769828467
25267,BOULDER_PARK_5,260,0.0,PNW,Gas,37.95769828467
25268,BOULDER_PARK_5,261,0.0,PNW,Gas,37.95769828467
25269,BOULDER_PARK_5,262,0.0,PNW,Gas,37.95769828467
25270,BOULDER_PARK_5,263,0.0,PNW,Gas,37.95769828467
25271,BOULDER_PARK_5,264,0.0,PNW,Gas,37.95769828467
25272,BOULDER_PARK_6,241,0.0,PNW,Gas,37.95769828467
25273,BOULDER_PARK_6,242,0.0,PNW,Gas,37.95769828467
25274,BOULDER_PARK_6,243,0.0,PNW,Gas,37.95769828467
25275,BOULDER_PARK_6,244,0.0,PNW,Gas,37.95769828467
25276,BOULDER_PARK_6,245,0.0,PNW,Gas,37.95769828467
25277,BOULDER_PARK_6,246,0.0,PNW,Gas,37.95769828467
25278,BOULDER_PARK_6,247,0.0,PNW,Gas,37.95769828467
25279,BOULDER_PARK_6,248,0.0,PNW,Gas,37.95769828467
25280,BOULDER_PARK_6,249,0.0,PNW,Gas,37.95769828467
25281,BOULDER_PARK_6,250,0.0,PNW,Gas,37.95769828467
25282,BOULDER_PARK_6,251,0.0,PNW,Gas,37.95769828467
25283,BOULDER_PARK_6,252,0.0,PNW,Gas,37.95769828467
25284,BOULDER_PARK_6,253,0.0,PNW,Gas,37.95769828467
25285,BOULDER_PARK_6,254,0.0,PNW,Gas,37.95769828467
25286,BOULDER_PARK_6,255,0.0,PNW,Gas,37.95769828467
25287,BOULDER_PARK_6,256,0.0,PNW,Gas,37.95769828467
25288,BOULDER_PARK_6,257,0.0,PNW,Gas,37.95769828467
25289,BOULDER_PARK_6,258,0.0,PNW,Gas,37.95769828467
25290,BOULDER_PARK_6,259,0.0,PNW,Gas,37.95769828467
25291,BOULDER_PARK_6,260,0.0,PNW,Gas,37.95769828467
25292,BOULDER_PARK_6,261,0.0,PNW,Gas,37.95769828467
25293,BOULDER_PARK_6,262,0.0,PNW,Gas,37.95769828467
25294,BOULDER_PARK_6,263,0.0,PNW,Gas,37.95769828467
25295,BOULDER_PARK_6,264,0.0,PNW,Gas,37.95769828467
25296,TRANSALTA_CENTRALIA_1,241,0.0,PNW,Coal,19.178083454
25297,TRANSALTA_CENTRALIA_1,242,0.0,PNW,Coal,19.178083454
25298,TRANSALTA_CENTRALIA_1,243,0.0,PNW,Coal,19.178083454
25299,TRANSALTA_CENTRALIA_1,244,0.0,PNW,Coal,19.178083454
25300,TRANSALTA_CENTRALIA_1,245,0.0,PNW,Coal,19.178083454
25301,TRANSALTA_CENTRALIA_1,246,0.0,PNW,Coal,19.178083454
25302,TRANSALTA_CENTRALIA_1,247,0.0,PNW,Coal,19.178083454
25303,TRANSALTA_CENTRALIA_1,248,0.0,PNW,Coal,19.178083454
25304,TRANSALTA_CENTRALIA_1,249,0.0,PNW,Coal,19.178083454
25305,TRANSALTA_CENTRALIA_1,250,0.0,PNW,Coal,19.178083454
25306,TRANSALTA_CENTRALIA_1,251,0.0,PNW,Coal,19.178083454
25307,TRANSALTA_CENTRALIA_1,252,0.0,PNW,Coal,19.178083454
25308,TRANSALTA_CENTRALIA_1,253,0.0,PNW,Coal,19.178083454
25309,TRANSALTA_CENTRALIA_1,254,0.0,PNW,Coal,19.178083454
25310,TRANSALTA_CENTRALIA_1,255,0.0,PNW,Coal,19.178083454
25311,TRANSALTA_CENTRALIA_1,256,0.0,PNW,Coal,19.178083454
